x,y,CLASS
298.360992,403.140015,b'6'
519.354004,138.606003,b'2'
113.161003,464.919006,b'noise'
609.122009,221.182999,b'1'
267.109985,245.75,b'6'
389.937012,300.233002,b'6'
226.781006,155.953003,b'8'
97.681999,374.897003,b'noise'
557.218994,344.553009,b'1'
173.604996,152.324005,b'8'
77.681,162.675995,b'8'
447.242004,145.225998,b'3'
298.536011,440.790985,b'6'
312.022003,348.165985,b'5'
167.759003,340.476013,b'4'
369.658997,364.718994,b'5'
604.825012,274.537994,b'1'
122.592003,181.863998,b'8'
629.202026,448.540009,b'1'
163.651993,340.605011,b'4'
138.735001,255.858002,b'6'
213.341995,94.471001,b'7'
125.958,88.053001,b'7'
311.678009,340.688995,b'5'
171.972,349.878998,b'4'
680.778015,425.674011,b'1'
13.728,351.924011,b'6'
48.043999,400.104004,b'6'
21.377001,168.643005,b'8'
123.088997,100.894997,b'7'
19.667,375.51001,b'6'
164.703995,92.566002,b'7'
442.384003,396.066986,b'6'
275.580994,351.404999,b'noise'
286.412994,159.675003,b'8'
370.118988,347.432007,b'5'
162.837006,269.796997,b'6'
314.320007,93.690002,b'7'
226.848007,40.917,b'noise'
569.937988,171.432007,b'2'
309.394989,365.089996,b'5'
472.748993,148.429993,b'3'
278.117004,143.587997,b'8'
568.468018,309.373993,b'1'
175.917999,38.721001,b'noise'
43.021999,338.100006,b'6'
503.763,173.522995,b'3'
474.666992,365.796997,b'6'
226.690002,152.757996,b'8'
293.524994,248.841995,b'6'
273.533997,153.242004,b'8'
128.759995,145.878998,b'8'
397.475006,286.912994,b'6'
144.132996,356.156006,b'4'
354.132996,269.653015,b'6'
129.707001,289.459015,b'6'
143.772995,82.585999,b'7'
267.723999,80.724998,b'7'
526.495972,343.756012,b'1'
381.669006,414.329987,b'6'
420.457001,309.084991,b'6'
574.656982,82.986,b'noise'
247.656998,259.677002,b'6'
565.715027,139.565002,b'2'
339.967987,421.177002,b'6'
218.128006,111.169998,b'7'
532.203003,96.017998,b'3'
517.963013,234.854004,b'2'
337.117004,367.580994,b'5'
319.837006,91.652,b'7'
529.833984,370.290985,b'1'
640.049988,125.600998,b'1'
529.98999,82.646004,b'3'
64.140999,309.217987,b'6'
259.265991,250.453003,b'6'
153.654999,158.319,b'8'
138.475006,95.156998,b'7'
219.615997,140.884995,b'8'
127.742996,155.522995,b'8'
108.138,171.709,b'8'
271.075989,286.597992,b'6'
613.606018,222.104004,b'1'
132.612,258.951996,b'6'
233.117004,85.5,b'7'
509.415985,134.110001,b'2'
21.902,328.277008,b'6'
547.195007,424.432007,b'1'
52.316002,398.140991,b'6'
647.487976,117.958,b'1'
637.309021,88.873001,b'1'
139.807007,367.959015,b'4'
250.737,248.985001,b'6'
123.220001,338.794006,b'4'
31.768999,453.825012,b'noise'
628.52002,171.490005,b'1'
650.567993,245.537003,b'1'
449.420013,133.343002,b'3'
341.528992,47.108002,b'noise'
534.81897,219.895004,b'2'
206.363007,170.472,b'8'
170.699997,94.893997,b'7'
632.968994,261.95401,b'1'
228.014999,438.665009,b'6'
117.997002,286.311005,b'6'
560.0,40.344002,b'noise'
29.242001,182.931,b'8'
52.893002,316.242004,b'6'
679.437012,321.915985,b'0'
631.416016,185.796997,b'1'
512.512024,354.648987,b'1'
514.638977,389.036011,b'1'
513.127014,325.575989,b'1'
243.869995,271.019989,b'6'
418.730011,294.246002,b'6'
376.498993,156.442001,b'noise'
634.31897,405.427002,b'1'
104.373001,388.312988,b'6'
129.886002,321.569,b'4'
619.031006,205.035995,b'1'
277.513,440.584015,b'6'
647.190979,152.707993,b'1'
372.31601,35.486,b'noise'
284.052002,145.360001,b'8'
138.464005,161.955994,b'8'
193.906006,407.432007,b'6'
157.020996,401.852997,b'6'
111.268997,397.428009,b'6'
331.115997,347.73999,b'5'
534.940002,432.802002,b'1'
438.462006,328.803986,b'6'
147.830994,285.022003,b'6'
304.787994,343.21701,b'5'
556.017029,129.035995,b'2'
497.067993,38.469002,b'noise'
12.464,130.701004,b'noise'
567.994995,294.908997,b'1'
582.588989,394.126007,b'1'
545.107971,404.592987,b'1'
59.150002,113.736,b'7'
442.082001,164.869995,b'3'
465.039001,300.908997,b'6'
371.94101,404.088013,b'6'
201.513,145.024002,b'8'
140.490005,419.932007,b'6'
175.281006,98.624001,b'7'
188.610992,358.993011,b'4'
400.005005,400.841003,b'6'
165.307999,346.644989,b'4'
124.357002,87.908997,b'7'
445.036987,217.813995,b'noise'
616.338989,165.106995,b'1'
567.338989,287.231995,b'1'
47.987999,324.865997,b'6'
612.453979,267.634003,b'1'
622.554993,155.503006,b'1'
624.422974,205.916,b'1'
575.69397,402.286011,b'1'
543.174011,409.723999,b'1'
633.22998,423.832001,b'1'
637.724976,409.562988,b'1'
376.785004,274.533997,b'6'
173.304993,166.005005,b'8'
175.091003,183.279007,b'8'
571.578003,157.207001,b'2'
109.286003,278.229004,b'6'
55.006001,314.088013,b'6'
489.088989,246.339996,b'2'
514.466003,115.259003,b'2'
202.386002,70.151001,b'7'
474.654999,209.546997,b'2'
108.316002,149.565002,b'8'
300.140991,154.473999,b'8'
604.044983,420.902008,b'1'
399.710999,277.112,b'6'
264.89801,268.744995,b'6'
436.786987,132.524002,b'3'
638.590027,224.528,b'1'
619.070984,135.845993,b'1'
117.387001,389.002014,b'6'
375.638,265.769012,b'6'
559.703979,133.75,b'2'
517.682007,370.485992,b'1'
541.903992,314.92099,b'1'
97.247002,416.01001,b'6'
637.765015,351.022003,b'0'
133.429993,402.627991,b'6'
100.708,71.991997,b'7'
9.444,36.062,b'noise'
434.548004,292.794006,b'6'
183.651001,280.559998,b'6'
377.234985,156.330994,b'noise'
151.701996,286.828003,b'6'
613.349976,439.558014,b'1'
194.606003,260.516998,b'6'
454.519989,145.119003,b'3'
520.98999,222.182999,b'2'
212.100006,258.684998,b'6'
186.615997,97.939003,b'7'
450.067993,144.072998,b'3'
202.485001,183.322006,b'8'
538.482971,395.634003,b'1'
523.065002,323.598999,b'1'
489.553986,61.397999,b'3'
152.134003,71.102997,b'7'
606.807007,295.503998,b'1'
528.518982,230.550995,b'2'
287.187012,194.975006,b'noise'
474.618011,302.061005,b'noise'
657.434998,386.735992,b'noise'
123.530998,74.486,b'7'
271.997009,376.684998,b'noise'
132.272003,317.660004,b'4'
666.254028,366.738007,b'0'
234.863998,244.591995,b'6'
331.046997,343.178986,b'5'
68.620003,35.877998,b'noise'
461.429993,303.425995,b'6'
623.036987,84.805,b'1'
561.34198,435.167999,b'1'
239.298996,74.720001,b'7'
62.999001,141.875,b'8'
634.489014,84.074997,b'1'
152.451004,267.613007,b'6'
666.437988,415.800995,b'1'
138.141006,280.040985,b'6'
91.365997,381.386993,b'6'
34.131001,338.700012,b'6'
376.725006,250.658005,b'6'
51.056999,424.76001,b'noise'
232.393997,151.074997,b'8'
261.79599,69.121002,b'7'
517.765015,182.529007,b'noise'
37.380001,295.186005,b'6'
623.174011,129.897003,b'1'
348.208008,281.281006,b'6'
159.181,354.446991,b'4'
233.091995,152.457001,b'8'
518.666016,401.981995,b'1'
52.359001,332.334991,b'6'
340.544006,259.696014,b'6'
637.156006,71.194,b'1'
229.375,263.294006,b'6'
97.774002,263.772003,b'6'
50.810001,113.059998,b'7'
207.050003,105.295998,b'7'
617.815002,225.705002,b'1'
105.982002,182.186996,b'8'
335.27301,256.859985,b'6'
16.346001,344.690002,b'6'
678.359985,323.471985,b'0'
516.697998,142.955002,b'2'
223.914001,143.268997,b'8'
147.042007,161.860992,b'8'
398.246002,268.554993,b'6'
285.811005,250.393997,b'6'
452.299988,330.333008,b'6'
65.527,161.731003,b'8'
639.283997,155.419998,b'1'
160.660995,77.249001,b'7'
271.63501,397.507996,b'noise'
660.578003,118.682999,b'1'
641.492981,439.113007,b'1'
397.938995,396.424011,b'6'
652.603027,449.102997,b'1'
38.006001,173.669998,b'8'
271.966003,92.032997,b'7'
580.291016,302.287994,b'1'
208.819,169.778,b'8'
678.320007,297.235992,b'noise'
431.127991,198.136002,b'noise'
450.016998,67.966003,b'3'
255.987,415.031006,b'6'
231.613007,273.80899,b'6'
518.55603,444.05899,b'1'
627.393005,96.188004,b'1'
322.17099,376.73999,b'5'
505.22699,95.383003,b'3'
503.431,246.104004,b'2'
315.406006,420.570007,b'6'
652.585022,401.112,b'1'
624.526978,393.526001,b'1'
261.678986,149.472,b'8'
555.510986,152.813004,b'2'
676.317017,172.003998,b'noise'
628.684998,372.0,b'0'
514.328003,381.747986,b'1'
213.494003,275.38501,b'6'
588.765991,273.209015,b'1'
11.956,364.115997,b'6'
181.494003,183.688004,b'8'
254.753998,282.675995,b'6'
258.957001,169.695999,b'8'
123.146004,92.857002,b'7'
364.302002,270.023987,b'6'
367.062012,362.60199,b'5'
666.442017,331.636993,b'0'
78.365997,378.118011,b'6'
192.186996,439.127991,b'6'
447.294006,324.684998,b'6'
123.644997,264.834991,b'6'
235.792999,169.369995,b'8'
95.734001,411.59201,b'6'
375.411011,289.983002,b'6'
316.657013,105.435997,b'7'
35.171001,384.492004,b'6'
460.68399,168.548996,b'3'
365.962006,267.834015,b'6'
424.25,292.415009,b'6'
592.369019,249.464996,b'1'
380.518005,270.067993,b'6'
61.459999,320.604004,b'6'
103.745003,99.497002,b'7'
56.139,315.726013,b'6'
369.309998,424.533997,b'6'
560.356018,325.920013,b'1'
184.175003,78.767998,b'7'
492.845001,83.635002,b'3'
617.961975,457.550995,b'1'
629.624023,250.341003,b'1'
168.485992,180.895004,b'8'
221.220993,344.022003,b'noise'
195.007996,322.337006,b'4'
271.695007,246.419998,b'6'
526.28302,415.778992,b'1'
536.098022,149.819,b'2'
173.306,420.526001,b'6'
632.776001,438.066986,b'1'
328.928986,142.843994,b'8'
540.773987,399.332001,b'1'
345.635986,271.78299,b'6'
388.044006,67.294998,b'noise'
471.278992,156.899994,b'3'
535.119019,328.843994,b'1'
650.526978,322.450989,b'0'
241.600006,95.723999,b'7'
651.132019,174.201996,b'1'
377.700989,41.730999,b'noise'
276.889008,407.630005,b'6'
277.242004,182.848999,b'8'
661.580017,465.583008,b'noise'
433.709015,143.261993,b'3'
425.877991,402.696991,b'6'
148.466995,251.949997,b'6'
264.75,438.256012,b'6'
670.940002,442.076996,b'1'
532.844971,227.692001,b'2'
236.113007,149.195999,b'8'
146.451004,359.415985,b'4'
512.021973,218.444,b'2'
653.301025,401.141998,b'1'
656.562988,179.591003,b'1'
217.289993,48.922001,b'noise'
87.379997,231.195999,b'noise'
496.040985,112.870003,b'2'
453.442993,320.855011,b'6'
136.302002,140.203995,b'8'
169.332993,98.483002,b'7'
311.294006,143.184998,b'8'
191.319,409.424988,b'6'
507.720001,354.306,b'1'
401.513,295.343994,b'6'
513.526978,412.269989,b'1'
526.98999,402.670013,b'1'
263.63501,431.596985,b'6'
292.412994,432.011993,b'6'
631.508972,202.578995,b'1'
191.785995,173.541,b'8'
617.34198,85.768997,b'1'
557.840027,219.158005,b'2'
131.893005,395.601013,b'6'
557.208984,309.862,b'1'
142.356003,284.781006,b'6'
274.540985,437.67099,b'6'
107.181,164.723999,b'8'
144.244003,179.076004,b'8'
536.04303,82.472,b'3'
32.403,304.968994,b'6'
174.205002,256.158997,b'6'
213.100006,410.277008,b'6'
215.529999,250.901993,b'6'
407.02301,415.673004,b'6'
35.824001,310.872986,b'6'
665.372986,359.928986,b'0'
295.338989,161.434006,b'8'
242.815002,443.104004,b'6'
471.001007,209.154007,b'2'
170.276001,356.239014,b'4'
83.198997,398.171997,b'6'
613.575989,253.990005,b'1'
153.061996,74.210999,b'7'
598.424011,231.225006,b'1'
152.891998,271.947998,b'6'
457.438995,141.048004,b'3'
145.682999,153.143997,b'8'
634.732971,197.742004,b'1'
612.638977,241.334,b'1'
67.529999,167.307999,b'8'
442.536011,303.815002,b'6'
657.968018,328.97699,b'0'
456.950989,345.312988,b'6'
488.838989,167.117004,b'3'
217.505005,342.479004,b'noise'
73.250999,159.110001,b'8'
288.109009,334.132996,b'noise'
633.869019,188.259003,b'1'
261.415009,419.707001,b'6'
302.256012,83.969002,b'7'
557.549011,203.253006,b'2'
535.198975,380.906006,b'1'
280.259003,260.381989,b'6'
460.102997,375.256012,b'6'
547.90802,373.610992,b'1'
19.802999,148.477997,b'8'
160.632996,90.148003,b'7'
168.822998,350.884003,b'4'
350.440002,272.807007,b'6'
346.265991,268.385986,b'6'
367.195007,410.765991,b'6'
468.984985,159.886002,b'3'
32.168999,92.056999,b'7'
463.02301,367.790985,b'6'
648.189026,211.444,b'1'
118.992996,94.764,b'7'
237.389008,81.387001,b'7'
188.524002,139.940002,b'8'
629.794983,178.645996,b'1'
270.053986,267.865997,b'6'
315.274994,416.778015,b'6'
615.721008,101.537003,b'1'
109.046997,414.292999,b'6'
639.838013,333.373993,b'0'
238.561005,408.307007,b'6'
650.80603,149.220993,b'1'
645.133972,160.731003,b'1'
227.643005,143.225006,b'8'
450.941986,66.348,b'3'
164.845993,161.014008,b'8'
443.041992,75.007004,b'3'
351.670013,410.950989,b'6'
55.946999,353.436005,b'6'
199.753006,78.471001,b'7'
178.429993,344.291992,b'4'
295.375,149.494003,b'8'
208.477997,280.365997,b'6'
49.717999,345.27301,b'6'
321.54599,169.716995,b'8'
467.660004,374.984985,b'6'
400.563995,396.718994,b'6'
213.511002,437.019012,b'6'
315.17099,409.575012,b'6'
107.021004,144.255997,b'8'
402.005005,292.626007,b'6'
172.453003,308.936005,b'4'
505.26001,115.024002,b'2'
29.058001,380.088013,b'6'
560.083984,444.231995,b'1'
28.827999,372.032013,b'6'
548.825989,141.248001,b'2'
649.517029,372.980011,b'0'
95.612999,159.529999,b'8'
620.304993,136.759003,b'1'
225.110001,140.914993,b'8'
195.345993,160.363998,b'8'
327.79599,337.735992,b'5'
296.868988,125.834,b'noise'
480.223999,206.365997,b'2'
549.794983,166.147003,b'2'
577.221008,281.441986,b'1'
532.405029,255.865005,b'2'
161.514008,98.379997,b'7'
361.192993,349.372009,b'5'
551.726013,358.381989,b'1'
620.158997,165.072006,b'1'
327.558014,402.183014,b'6'
654.421997,231.376999,b'1'
650.41803,148.365997,b'1'
519.726013,64.113998,b'3'
662.880005,114.582001,b'1'
255.063004,98.0,b'7'
53.187,433.30899,b'noise'
441.083008,165.113998,b'3'
538.825012,248.076996,b'2'
21.393999,326.608002,b'6'
497.907013,354.890015,b'1'
315.928009,256.769012,b'6'
259.968994,68.071999,b'7'
573.338989,379.514008,b'1'
217.335999,315.332001,b'noise'
367.515015,258.700989,b'6'
102.806999,275.399994,b'6'
61.471001,180.701004,b'8'
630.593994,100.997002,b'1'
39.715,368.950989,b'6'
639.190002,227.263,b'1'
207.397003,100.794998,b'7'
680.669983,387.036011,b'noise'
656.541992,400.817993,b'1'
518.854004,230.740997,b'2'
494.350006,175.427002,b'3'
64.925003,396.342987,b'6'
356.246002,320.109009,b'5'
284.032013,83.041,b'7'
168.300995,341.989014,b'4'
155.727005,262.001007,b'6'
32.958,147.888,b'8'
579.46698,400.79599,b'1'
189.679993,246.912994,b'6'
322.372009,34.720001,b'noise'
547.476013,162.095993,b'2'
330.26001,174.695007,b'8'
516.405029,338.377014,b'1'
490.389008,46.648998,b'3'
262.919006,33.311001,b'noise'
639.846985,146.072998,b'1'
272.453003,41.915001,b'noise'
551.799988,344.665009,b'1'
138.313004,397.153015,b'6'
631.849976,168.908997,b'1'
537.22998,287.783997,b'1'
664.939026,427.302002,b'1'
396.601013,384.321991,b'6'
157.438995,302.479004,b'4'
175.906998,100.194,b'7'
301.649994,365.576996,b'5'
467.529999,71.011002,b'3'
220.619995,160.151993,b'8'
631.406006,168.195999,b'1'
508.915985,248.813004,b'2'
425.778992,382.455994,b'6'
28.931,316.145996,b'6'
564.218018,154.309998,b'2'
470.216003,82.182999,b'3'
176.938004,140.516006,b'8'
206.130997,264.748993,b'6'
607.867004,257.979004,b'1'
651.958008,192.903,b'1'
120.652,393.561005,b'6'
201.488998,276.181,b'6'
398.652008,301.402008,b'6'
405.510986,413.528015,b'6'
503.289001,123.977997,b'2'
496.618011,318.632996,b'noise'
657.958984,74.239998,b'1'
638.974976,191.449005,b'1'
650.914001,214.888,b'1'
330.640015,159.322998,b'8'
282.550995,168.496994,b'8'
670.421997,336.606995,b'0'
555.255005,445.01001,b'1'
487.053986,243.987,b'2'
673.833984,435.253998,b'1'
552.114014,174.774002,b'2'
243.511002,71.385002,b'7'
618.023987,277.471985,b'1'
564.758972,406.161987,b'1'
577.565979,418.339996,b'1'
415.453003,246.524994,b'noise'
199.449005,347.092987,b'4'
519.911011,148.304993,b'2'
21.951,179.998001,b'8'
477.382996,206.462006,b'2'
129.210007,38.800999,b'noise'
60.876999,77.748001,b'7'
291.911011,74.741997,b'7'
526.791992,183.585999,b'noise'
168.274002,139.703003,b'8'
135.75,415.130005,b'6'
363.806,278.13501,b'6'
59.542999,89.464996,b'7'
302.473999,277.980988,b'6'
625.340027,106.851997,b'1'
239.031998,433.091003,b'6'
564.375,214.272003,b'2'
291.911987,109.755997,b'7'
184.235001,279.375,b'6'
25.855,98.250999,b'7'
60.453999,389.410004,b'6'
647.21698,340.106995,b'0'
394.226013,197.311005,b'noise'
565.390991,162.419998,b'2'
572.525024,310.947998,b'1'
214.794998,82.535004,b'7'
180.649002,234.595993,b'noise'
352.145996,328.862,b'5'
124.690002,171.154999,b'8'
609.013,446.653015,b'1'
325.854004,157.121002,b'8'
448.289001,168.177002,b'3'
437.22699,133.121002,b'3'
435.367004,142.662003,b'3'
547.773987,381.628998,b'1'
566.382996,104.563004,b'noise'
147.602997,280.191986,b'6'
650.434021,352.179993,b'0'
154.945007,329.415985,b'4'
586.265991,455.924988,b'1'
221.113007,272.720001,b'6'
377.394012,445.02301,b'noise'
24.844999,314.102997,b'6'
549.143982,406.95401,b'1'
179.108994,411.623993,b'6'
560.466003,353.040985,b'1'
460.649994,88.260002,b'3'
446.885986,330.255005,b'6'
195.723999,283.031006,b'6'
234.845001,283.690002,b'6'
553.838013,324.944,b'1'
208.160004,69.528999,b'7'
179.727005,378.364014,b'4'
321.760986,266.93399,b'6'
404.009003,423.263,b'6'
649.562988,445.368988,b'1'
111.919998,273.05899,b'6'
441.670013,365.174988,b'6'
437.278015,378.592987,b'6'
605.867981,266.005005,b'1'
545.588989,452.721008,b'1'
583.482971,409.846008,b'1'
546.004028,405.954987,b'1'
159.016006,80.707001,b'7'
650.841003,145.628006,b'1'
447.563995,97.450996,b'3'
517.343994,255.757004,b'2'
310.973999,102.938004,b'7'
216.037994,64.569,b'7'
124.177002,156.399994,b'8'
92.818001,95.487999,b'7'
303.178986,269.21701,b'6'
628.90802,426.337006,b'1'
95.382004,283.042999,b'6'
640.833008,413.799011,b'1'
640.390991,71.836998,b'1'
300.325989,87.101997,b'7'
623.086975,221.653,b'1'
617.484009,164.544006,b'1'
512.328979,399.970001,b'1'
554.335022,206.419998,b'2'
245.725006,176.550003,b'8'
527.094971,356.700989,b'1'
177.794006,362.899994,b'4'
259.915009,280.401001,b'6'
431.324005,213.774002,b'noise'
211.007996,406.200989,b'6'
183.210007,330.199005,b'4'
278.386993,274.684998,b'6'
535.455994,87.447998,b'3'
670.583984,341.830994,b'0'
217.481995,246.360992,b'6'
662.455017,353.756989,b'0'
651.89502,100.922997,b'1'
615.241028,291.808014,b'1'
231.639999,272.950012,b'6'
564.484985,302.60199,b'1'
516.205017,77.532997,b'3'
202.841995,148.460007,b'8'
549.317993,161.796005,b'2'
255.052994,436.029999,b'6'
529.656982,248.759995,b'2'
660.984985,94.011002,b'1'
228.559006,89.153,b'7'
112.112,419.716003,b'6'
556.690002,413.251007,b'1'
169.408997,413.670013,b'6'
191.787003,404.076996,b'6'
512.211975,340.214996,b'1'
221.464005,414.537994,b'6'
427.989014,378.664001,b'6'
127.327003,350.90799,b'4'
557.695984,361.471008,b'1'
620.414001,92.150002,b'1'
458.212006,325.358002,b'6'
19.034,154.731995,b'8'
393.869995,275.359009,b'6'
276.024994,83.637001,b'7'
321.916992,76.855003,b'7'
404.182007,297.960999,b'6'
493.319,135.259995,b'2'
604.289001,242.737,b'1'
373.34201,401.65799,b'6'
175.182999,161.289001,b'8'
71.968002,312.744995,b'6'
325.209015,94.219002,b'7'
285.290985,104.915001,b'7'
315.753998,85.203003,b'7'
642.616028,391.002991,b'1'
485.634003,43.419998,b'3'
474.781006,38.977001,b'3'
151.888,262.644012,b'6'
304.713989,407.514008,b'6'
47.077,239.179001,b'noise'
626.289001,425.484985,b'1'
177.360001,178.535004,b'8'
626.987976,222.953003,b'1'
514.564026,214.179993,b'2'
637.916016,457.003998,b'1'
488.404999,161.466995,b'3'
559.901001,46.688,b'noise'
303.714996,148.011993,b'8'
518.369019,85.695,b'3'
545.124023,292.471985,b'1'
139.817001,338.042999,b'4'
560.393982,461.868988,b'1'
317.028015,420.227997,b'6'
60.880001,293.368988,b'6'
623.723022,86.805,b'1'
680.627014,337.92099,b'0'
440.40799,146.542007,b'3'
86.696999,31.889,b'noise'
155.220993,351.90799,b'4'
272.765015,340.341003,b'noise'
447.604004,51.804001,b'3'
101.557999,388.536011,b'6'
546.143982,234.929993,b'2'
622.862976,439.414001,b'1'
83.251999,379.713989,b'6'
77.644997,381.208008,b'6'
177.522003,109.440002,b'7'
68.68,169.235992,b'8'
395.597992,268.553986,b'6'
487.013,214.470993,b'2'
223.697998,344.578003,b'noise'
32.655998,127.236,b'noise'
421.143005,382.165009,b'6'
148.044998,369.218994,b'4'
88.934998,341.535004,b'noise'
668.906982,412.209015,b'1'
233.076004,107.535004,b'7'
397.911987,407.820007,b'6'
631.935974,252.699005,b'1'
476.600006,45.717999,b'3'
650.512024,434.490997,b'1'
305.675995,166.653,b'8'
263.238007,170.401993,b'8'
640.872009,396.95401,b'1'
328.64801,98.986,b'7'
296.079987,111.792999,b'7'
341.285004,395.931,b'6'
602.307007,309.062012,b'1'
88.192001,103.001999,b'7'
386.674011,28.582001,b'noise'
97.786003,286.273987,b'6'
174.845001,146.046997,b'8'
162.572998,347.153992,b'4'
379.170013,264.622986,b'6'
519.091003,374.614014,b'1'
664.838013,183.320007,b'1'
217.397995,42.423,b'noise'
321.451996,291.516998,b'6'
446.947998,293.479004,b'6'
635.356995,206.880005,b'1'
282.084991,277.981995,b'6'
522.390015,324.931,b'1'
43.105,353.880005,b'6'
98.302002,383.25,b'6'
181.412994,319.817993,b'4'
639.310974,314.082001,b'0'
62.382,291.553986,b'6'
159.964005,138.389999,b'8'
93.709,146.522003,b'8'
221.757996,423.954987,b'6'
151.944,402.89801,b'6'
427.566986,403.036011,b'6'
