x,y,CLASS
186.011993,76.163002,b'5'
709.327026,76.236,b'noise'
189.029999,76.767998,b'5'
112.761002,44.105999,b'0'
55.439999,61.476002,b'0'
468.54599,83.960999,b'4'
197.585999,64.845001,b'5'
74.922997,108.182999,b'0'
197.485992,81.681999,b'5'
372.832001,106.198997,b'3'
719.539001,81.054001,b'1'
125.667999,48.637001,b'0'
224.054001,125.543999,b'5'
333.977997,115.158997,b'3'
348.65799,113.797997,b'3'
360.940002,48.858002,b'3'
464.93399,107.311996,b'4'
605.005981,114.188004,b'2'
728.007996,54.365002,b'1'
642.072021,59.804001,b'2'
378.825989,69.910004,b'3'
196.235992,39.862,b'5'
717.416016,49.910999,b'1'
377.431,99.083,b'3'
61.061001,85.805,b'0'
313.029999,81.963997,b'3'
621.392029,35.731998,b'2'
221.701004,123.900002,b'5'
390.098999,84.628998,b'3'
244.419998,79.147003,b'5'
355.48999,36.929001,b'3'
365.779999,97.814003,b'noise'
351.791992,67.983002,b'noise'
731.14502,78.796997,b'1'
203.371002,57.115002,b'5'
322.019012,80.365997,b'3'
274.522003,75.005997,b'noise'
237.934006,38.555,b'5'
239.789993,153.175995,b'noise'
519.304016,119.114998,b'4'
432.244995,76.813004,b'noise'
102.889,61.095001,b'noise'
461.006989,66.138,b'4'
714.945984,116.347,b'1'
490.703003,17.885,b'noise'
461.369995,44.394001,b'4'
100.188004,76.623001,b'0'
203.744995,90.723999,b'5'
310.834991,65.853996,b'3'
784.711975,122.280998,b'1'
485.890991,36.499001,b'4'
665.325989,27.799999,b'noise'
383.980988,64.375,b'3'
327.039001,52.657001,b'3'
644.280029,97.264999,b'2'
745.148987,39.484001,b'1'
199.358002,61.591999,b'5'
730.106995,55.676998,b'1'
588.294983,84.791,b'2'
466.855011,44.841999,b'4'
242.695007,125.760002,b'5'
601.424011,123.935997,b'2'
239.975998,46.130001,b'5'
375.039001,112.671997,b'3'
500.195007,104.569,b'4'
60.534,92.635002,b'0'
197.348999,55.854,b'5'
238.552002,84.302002,b'5'
766.526001,43.160999,b'1'
419.973999,27.459999,b'noise'
226.423996,38.077,b'5'
581.469971,76.384003,b'2'
454.209015,36.966,b'4'
487.26001,71.891998,b'4'
347.075989,32.167,b'3'
238.606003,76.338997,b'5'
714.638977,153.671005,b'noise'
491.171997,44.973,b'4'
449.169006,54.261002,b'4'
77.356003,40.181,b'0'
298.036987,89.605003,b'noise'
213.179993,43.438,b'5'
502.799988,95.791,b'4'
648.47699,135.238998,b'noise'
87.185997,116.143997,b'0'
576.929993,101.384003,b'2'
498.747986,85.185997,b'4'
64.098999,39.958,b'0'
100.669998,89.047997,b'0'
597.192017,123.556999,b'2'
449.040009,74.824997,b'4'
190.451004,42.764,b'5'
308.207001,97.281998,b'3'
187.936005,42.820999,b'5'
478.463989,33.564999,b'4'
623.671021,119.422997,b'2'
527.531006,32.286999,b'noise'
87.900002,75.306999,b'noise'
602.52002,76.223999,b'noise'
80.899002,32.370998,b'0'
501.164001,99.873001,b'4'
643.53302,88.934998,b'2'
373.757996,48.924999,b'3'
711.059998,12.738,b'noise'
56.803001,70.211998,b'0'
233.089996,85.707001,b'5'
592.90802,60.071999,b'2'
482.263,84.887001,b'4'
627.400024,33.376999,b'2'
110.365997,34.956001,b'0'
205.289993,119.075996,b'5'
512.789978,74.903,b'4'
131.123993,119.372002,b'0'
382.487,52.873001,b'3'
391.22699,97.553001,b'3'
519.395996,111.394997,b'4'
86.172997,31.122999,b'0'
446.10199,112.441002,b'4'
198.020996,47.112,b'5'
200.056,91.778,b'5'
53.685001,51.740002,b'0'
772.176025,33.220001,b'1'
380.347992,100.566002,b'3'
588.841003,69.805,b'2'
200.516006,104.785004,b'5'
597.401001,50.879002,b'2'
131.662994,98.387001,b'0'
589.106995,88.627998,b'2'
581.330994,107.220001,b'2'
722.833984,71.474998,b'1'
594.549011,99.337997,b'2'
643.796997,47.514999,b'2'
635.026978,42.441002,b'2'
740.867004,35.230999,b'1'
59.462002,117.018997,b'0'
200.610001,107.343002,b'5'
647.736023,95.509003,b'2'
68.342003,103.537003,b'0'
775.21698,36.891998,b'1'
768.309998,77.509003,b'1'
644.875977,110.282997,b'2'
241.229004,109.440002,b'5'
726.541016,121.655998,b'1'
452.360992,92.195999,b'4'
705.502991,11.233,b'noise'
574.677979,72.003998,b'2'
196.729996,72.154999,b'5'
579.552979,85.275002,b'2'
297.046997,44.869999,b'noise'
781.046021,109.338997,b'1'
464.437012,85.077003,b'4'
68.804001,50.231998,b'0'
477.256989,35.466999,b'4'
719.809021,54.686001,b'1'
649.143982,117.564003,b'2'
67.808998,20.662001,b'noise'
364.770996,41.250999,b'3'
765.958008,38.874001,b'1'
481.440002,39.741001,b'4'
457.247986,72.084999,b'4'
586.039001,49.391998,b'2'
211.587997,111.017998,b'5'
477.414001,96.972,b'noise'
121.106003,119.448997,b'0'
316.647003,111.473,b'3'
465.303009,88.637001,b'4'
451.824005,70.119003,b'4'
124.961998,88.927002,b'0'
249.429001,44.493,b'5'
658.486023,118.814003,b'2'
69.802002,102.678001,b'0'
512.018005,69.968002,b'4'
194.934006,100.796997,b'5'
654.978027,103.415001,b'2'
70.440002,50.771,b'0'
328.006989,48.230999,b'3'
457.983002,51.353001,b'4'
510.238007,116.564003,b'4'
181.916,75.273003,b'noise'
626.93103,76.069,b'2'
624.491028,114.853996,b'2'
380.566986,86.480003,b'3'
508.665009,97.139,b'4'
739.138,72.693001,b'1'
146.628998,76.856003,b'noise'
330.790009,55.132,b'3'
496.022003,44.497002,b'4'
589.263,58.764999,b'2'
354.804993,116.814003,b'3'
50.175999,74.233002,b'0'
744.281982,74.012001,b'1'
463.933014,113.577003,b'4'
706.796997,75.871002,b'noise'
437.071991,76.879997,b'noise'
756.643982,40.605,b'1'
90.644997,33.220001,b'0'
501.170013,84.102997,b'4'
129.748001,122.688004,b'0'
462.514008,36.305,b'4'
380.730011,94.067001,b'3'
531.177979,77.105003,b'noise'
485.097992,80.179001,b'4'
592.447021,133.604004,b'noise'
151.136002,75.733002,b'noise'
212.205002,73.849998,b'5'
222.253006,113.482002,b'5'
518.684998,67.733002,b'4'
522.18103,75.766998,b'4'
504.484985,93.045998,b'4'
204.714996,108.736,b'5'
637.288025,116.755997,b'2'
725.380005,67.041,b'1'
738.442017,47.980999,b'1'
488.962006,85.505997,b'4'
419.109009,87.422997,b'noise'
507.013,145.416,b'noise'
365.781006,50.544998,b'3'
353.617004,31.288,b'3'
720.656982,108.880997,b'1'
693.671997,76.214996,b'noise'
63.157001,84.947998,b'0'
52.893002,92.037003,b'0'
650.598999,47.237,b'2'
244.389999,109.93,b'5'
505.834015,61.997002,b'4'
654.932007,119.647003,b'2'
222.240997,35.645,b'5'
723.090027,66.428001,b'1'
220.865005,39.907001,b'5'
751.612,122.929001,b'1'
55.612999,110.839996,b'0'
460.205994,98.594002,b'4'
386.768005,48.693001,b'3'
635.749023,107.301003,b'2'
618.64801,118.389999,b'2'
636.757019,36.912998,b'2'
453.165985,75.544998,b'4'
56.486,86.217003,b'0'
114.528,45.286999,b'0'
509.421997,110.628998,b'4'
246.544006,116.140999,b'5'
189.677002,104.57,b'5'
604.78302,43.241001,b'2'
372.575989,76.313004,b'noise'
34.27,148.617004,b'noise'
525.994995,75.070999,b'4'
313.622986,107.349998,b'3'
682.909973,51.721001,b'noise'
129.675995,103.622002,b'0'
300.360992,141.802994,b'noise'
331.417999,116.432999,b'3'
615.640015,42.09,b'2'
107.705002,112.255997,b'0'
642.502014,37.991001,b'2'
254.649002,75.269997,b'noise'
124.189003,120.908997,b'0'
308.479004,84.697998,b'3'
749.473999,135.792007,b'noise'
721.419006,54.605,b'1'
195.110992,11.663,b'noise'
455.889008,119.579002,b'4'
55.683998,107.933998,b'0'
327.283997,108.331001,b'3'
462.031006,95.810997,b'4'
721.163025,92.800003,b'1'
225.268005,81.822998,b'5'
614.830994,90.709999,b'noise'
378.54599,50.346001,b'3'
790.018982,73.625999,b'noise'
315.931,70.421997,b'3'
652.888,114.981003,b'2'
563.487976,75.130997,b'noise'
239.348999,47.509998,b'5'
104.452003,113.245003,b'0'
85.367996,37.928001,b'0'
620.41803,125.019997,b'2'
461.369995,110.584999,b'4'
490.959991,33.401001,b'4'
235.839996,38.577,b'5'
638.512024,111.982002,b'2'
506.196014,78.398003,b'4'
194.875,98.545998,b'5'
741.179993,72.865997,b'1'
720.143005,43.575001,b'1'
201.973007,68.988998,b'5'
66.588997,75.366997,b'noise'
117.028999,40.555,b'0'
639.366028,105.330002,b'2'
598.974976,77.785004,b'noise'
739.164978,110.367996,b'1'
743.817993,70.499001,b'1'
630.593018,114.052002,b'2'
386.184998,94.144997,b'3'
199.393997,46.980999,b'5'
515.830017,69.891998,b'4'
119.873001,76.866997,b'0'
91.559998,112.849998,b'0'
642.406982,83.247002,b'2'
391.691986,79.004997,b'3'
311.373993,108.57,b'3'
593.869995,40.966999,b'2'
756.708984,35.964001,b'1'
50.414001,105.646004,b'0'
216.985992,117.846001,b'5'
724.377014,65.364998,b'1'
514.942993,106.070999,b'4'
715.310974,71.924004,b'1'
466.837006,44.734001,b'4'
324.04599,38.563,b'3'
189.608002,34.942001,b'5'
119.307999,53.196999,b'0'
590.789001,116.030998,b'2'
590.507996,105.207001,b'2'
187.425003,112.282997,b'5'
402.559998,77.154999,b'3'
443.253998,140.983002,b'noise'
582.390015,106.031998,b'2'
304.608002,77.665001,b'3'
613.651001,119.362,b'2'
243.699005,45.438999,b'5'
378.924011,54.112,b'3'
587.851013,56.886002,b'2'
56.049999,76.225998,b'0'
317.269012,72.290001,b'3'
590.547974,103.052002,b'2'
774.447021,43.312,b'1'
103.560997,110.453003,b'0'
181.856995,77.482002,b'noise'
248.686005,83.685997,b'5'
756.614014,83.174004,b'1'
337.035004,47.987,b'3'
510.084991,66.25,b'4'
650.851013,120.323997,b'2'
610.463013,75.399002,b'noise'
621.823975,75.890999,b'2'
580.763977,94.996002,b'2'
590.932007,65.481003,b'2'
230.229004,39.083,b'5'
487.049988,48.513,b'4'
700.236023,77.080002,b'noise'
464.42099,33.452999,b'4'
627.55603,67.344002,b'noise'
715.39801,69.963997,b'1'
49.507999,97.955002,b'0'
18.754,138.445999,b'noise'
591.809021,87.199997,b'2'
772.049988,49.314999,b'1'
714.927979,97.953003,b'1'
758.88501,39.639999,b'1'
733.052002,85.324997,b'1'
203.173996,99.114998,b'5'
613.294983,37.247002,b'2'
69.017998,107.289001,b'0'
587.255981,70.281998,b'2'
324.359009,114.359001,b'3'
314.196991,26.905001,b'noise'
216.278,78.902,b'5'
586.247009,59.799,b'2'
235.501007,77.564003,b'5'
158.826004,75.039001,b'noise'
115.811996,80.850998,b'0'
368.709991,76.815002,b'noise'
112.975998,118.249001,b'0'
578.750977,58.098999,b'2'
585.452026,113.886002,b'2'
654.348022,107.330002,b'2'
363.898987,115.457001,b'3'
376.644012,52.349998,b'3'
614.830017,120.384003,b'2'
633.429016,121.117996,b'2'
449.980011,37.644001,b'4'
768.262024,47.613998,b'1'
510.938995,41.922001,b'4'
718.947998,118.18,b'1'
463.075012,86.767998,b'4'
54.039001,76.669998,b'0'
154.606995,76.831001,b'noise'
699.437988,30.971001,b'noise'
747.390015,114.125,b'1'
641.401978,80.553001,b'2'
194.490997,69.303001,b'5'
116.146004,105.406998,b'0'
725.659973,68.514999,b'1'
567.007996,26.405001,b'noise'
373.127991,54.088001,b'3'
343.38501,120.936996,b'3'
364.162994,118.123001,b'3'
129.343994,58.639999,b'0'
169.688004,112.953003,b'noise'
66.247002,116.407997,b'0'
230.076996,83.278999,b'5'
600.820007,85.347,b'noise'
68.089996,123.463997,b'0'
80.874001,32.202999,b'0'
674.544006,87.221001,b'noise'
630.901978,45.398998,b'2'
626.153015,120.745003,b'2'
690.830017,77.678001,b'noise'
360.677002,48.701,b'3'
355.957001,111.362999,b'3'
372.248993,21.482,b'noise'
124.514999,118.405998,b'0'
775.815979,42.341999,b'1'
319.062012,17.900999,b'noise'
375.481995,52.831001,b'3'
742.341003,124.260002,b'1'
607.499023,121.397003,b'2'
618.973022,33.206001,b'2'
48.800999,74.811996,b'0'
780.47998,54.675999,b'noise'
42.169998,76.281998,b'noise'
186.548996,87.901001,b'5'
648.578003,52.941002,b'2'
470.824005,35.458,b'4'
124.347,54.626999,b'0'
698.507996,77.542,b'noise'
751.565002,81.196999,b'1'
371.891998,49.436001,b'3'
665.057983,94.130997,b'noise'
627.10199,88.640999,b'2'
640.159973,61.596001,b'2'
579.97699,101.103996,b'2'
205.835007,124.323997,b'5'
226.910004,78.939003,b'5'
61.526001,116.986,b'0'
743.237976,42.599998,b'1'
362.993988,33.754002,b'3'
620.617981,32.943001,b'2'
582.695984,79.542,b'2'
108.775002,49.407001,b'0'
260.214996,45.844002,b'noise'
480.411987,39.648998,b'4'
120.579002,113.25,b'0'
114.882004,45.945,b'0'
61.819,35.294998,b'noise'
466.957001,101.926003,b'4'
211.285004,48.450001,b'5'
132.604996,128.850006,b'noise'
223.494995,35.299999,b'5'
516.679016,53.351002,b'4'
243.723999,44.476002,b'5'
59.134998,91.775002,b'0'
626.10199,34.046001,b'2'
464.908997,60.101002,b'4'
758.804016,35.512001,b'1'
316.727997,85.398003,b'3'
612.460999,77.522003,b'noise'
730.896973,96.050003,b'1'
454.329987,51.445999,b'4'
516.338989,65.800003,b'4'
721.836975,61.834,b'1'
305.140991,150.061996,b'noise'
450.755005,38.759998,b'4'
655.447998,102.431,b'2'
462.843994,118.113998,b'4'
777.77301,122.181,b'1'
481.96701,102.420998,b'noise'
446.645996,104.847,b'4'
584.671021,24.181999,b'noise'
724.802979,59.372002,b'1'
588.737,67.031998,b'2'
470.958008,136.080002,b'noise'
230.268005,49.412998,b'5'
310.165009,97.241997,b'3'
669.97699,77.920998,b'noise'
578.426025,57.101002,b'2'
175.953995,90.445,b'noise'
454.467987,95.383003,b'4'
728.689026,75.334999,b'1'
725.96698,52.034,b'1'
628.044983,90.045998,b'2'
777.898987,77.258003,b'1'
215.061996,124.175003,b'5'
650.09198,46.266998,b'2'
108.366997,121.514,b'0'
749.325989,75.103996,b'1'
506.145996,78.258003,b'4'
540.450012,81.474998,b'noise'
353.372009,123.030998,b'3'
775.046021,124.481003,b'1'
367.864014,112.305,b'3'
593.71698,55.238998,b'2'
727.205017,45.662998,b'1'
218.324005,35.278,b'5'
533.799988,84.774002,b'noise'
502.036987,51.837002,b'4'
223.725006,70.292,b'5'
767.111023,84.424004,b'1'
259.731995,25.358999,b'noise'
755.268005,85.959999,b'1'
71.073997,44.202999,b'0'
720.922974,107.940002,b'1'
193.244003,98.985001,b'5'
197.604004,121.585999,b'5'
597.002014,112.837997,b'2'
162.748001,27.900999,b'noise'
509.164001,107.335999,b'4'
730.588989,95.089996,b'1'
604.198975,49.805,b'2'
53.143002,79.695999,b'0'
591.176025,119.291,b'2'
188.604996,104.038002,b'5'
130.819,76.011002,b'0'
67.690002,118.581001,b'0'
777.796997,41.912998,b'1'
766.338013,98.431,b'noise'
191.822006,53.82,b'5'
59.271,44.512001,b'0'
346.987,33.879002,b'3'
685.531982,91.836998,b'noise'
464.834991,67.541,b'4'
586.890015,104.443001,b'2'
63.238998,56.400002,b'0'
503.09201,100.676003,b'4'
127.761002,88.905998,b'0'
629.549011,80.904999,b'2'
249.369003,119.514999,b'5'
462.415985,123.364998,b'4'
329.04599,115.316002,b'3'
581.947998,93.053001,b'2'
504.462006,77.018997,b'4'
31.554001,26.128,b'noise'
241.996994,119.079002,b'5'
511.144989,55.818001,b'4'
755.484009,112.362,b'1'
317.747009,109.970001,b'3'
510.428009,125.939003,b'4'
336.709991,86.788002,b'noise'
205.860992,118.396004,b'5'
647.163025,46.710999,b'2'
544.755981,77.286003,b'noise'
59.748001,50.844002,b'0'
358.669006,41.799999,b'3'
590.163025,78.288002,b'2'
212.401993,41.334,b'5'
576.966003,66.106003,b'2'
104.033997,89.445999,b'0'
747.414978,115.810997,b'1'
17.777,81.802002,b'noise'
53.306,54.636002,b'0'
638.085022,76.901001,b'2'
467.483002,105.443001,b'4'
97.304001,119.477997,b'0'
748.616028,36.93,b'1'
455.287994,125.315002,b'4'
226.414001,67.366997,b'5'
247.578003,113.717003,b'5'
380.55899,75.567001,b'3'
610.112,117.130997,b'2'
99.545998,46.084999,b'0'
200.194,118.528999,b'5'
245.470001,78.724998,b'5'
468.954987,74.607002,b'4'
207.089005,74.069,b'5'
222.389008,78.098,b'5'
198.570999,97.197998,b'5'
195.979004,42.014,b'5'
582.254028,54.485001,b'2'
770.460022,45.984001,b'1'
458.419006,67.695,b'4'
193.029999,111.82,b'5'
581.018005,145.016006,b'noise'
207.951996,43.075001,b'5'
110.538002,105.903,b'0'
68.936996,114.281998,b'0'
504.97699,64.929001,b'4'
357.70401,35.292999,b'3'
585.771973,81.042,b'2'
366.261993,52.75,b'3'
656.473022,96.042999,b'2'
757.833984,110.497002,b'1'
253.889999,46.757,b'5'
62.971001,107.703003,b'0'
542.525024,135.542999,b'noise'
709.448975,50.348,b'noise'
772.146973,33.988998,b'1'
747.893982,107.472,b'noise'
61.294998,61.882999,b'0'
225.315994,122.290001,b'5'
754.622986,42.842999,b'1'
328.294006,45.030998,b'3'
506.252991,103.541,b'4'
383.209991,79.888,b'3'
386.052002,49.743,b'3'
317.476013,81.305,b'3'
658.125977,110.036003,b'2'
624.616028,36.32,b'2'
373.046997,43.655998,b'3'
429.408997,83.546997,b'noise'
375.851013,55.183998,b'3'
416.292999,75.546997,b'noise'
255.916,124.928001,b'5'
196.054001,109.262001,b'5'
195.134003,109.957001,b'5'
606.385986,34.612999,b'2'
589.830017,84.122002,b'2'
767.640991,117.438004,b'1'
448.70401,117.825996,b'4'
576.903992,60.901001,b'2'
211.987,36.625,b'5'
732.752014,73.530998,b'1'
529.619995,114.572998,b'noise'
613.093994,123.737,b'2'
419.247009,128.154007,b'noise'
96.266998,46.313,b'0'
774.705017,41.845001,b'1'
60.057999,95.585999,b'0'
743.911987,79.981003,b'1'
716.11499,125.668999,b'1'
728.86499,74.273003,b'1'
727.61499,78.112,b'1'
302.527008,81.667999,b'3'
579.960999,95.742996,b'2'
608.309998,38.050999,b'2'
763.182007,72.356003,b'1'
96.120003,121.929001,b'0'
199.865005,95.973999,b'5'
127.276001,93.736,b'0'
515.765991,117.985001,b'4'
189.483002,92.646004,b'5'
511.084015,101.068001,b'4'
449.859009,53.474998,b'4'
508.765015,76.746002,b'4'
743.997009,118.467003,b'1'
193.320999,72.786003,b'5'
479.294006,85.440002,b'4'
32.886002,77.116997,b'noise'
81.181999,75.265999,b'noise'
759.986023,41.144001,b'1'
127.811996,69.099998,b'noise'
740.828003,119.758003,b'1'
636.633972,53.449001,b'2'
55.834,65.439003,b'0'
729.396973,74.024002,b'1'
86.565002,114.610001,b'0'
229.272995,79.130997,b'5'
640.106995,104.713997,b'2'
239.139008,81.596001,b'5'
631.976013,35.389999,b'2'
724.008972,61.726002,b'1'
759.346008,35.382999,b'1'
611.51001,41.896999,b'2'
243.949005,36.118,b'5'
364.19101,107.716003,b'3'
85.839996,118.740997,b'0'
333.940002,52.873001,b'3'
242.304001,124.847,b'5'
220.800995,115.126999,b'5'
188.154999,49.570999,b'5'
92.348,125.447998,b'0'
718.088013,73.569,b'1'
379.194,112.418999,b'3'
243.929993,37.692001,b'5'
519.620972,63.721001,b'4'
247.298004,35.659,b'5'
120.240997,92.730003,b'0'
72.823997,113.819,b'0'
501.597992,44.390999,b'4'
716.085999,81.210999,b'1'
254.197998,116.278999,b'5'
127.213997,104.675003,b'0'
716.607971,112.982002,b'1'
636.588989,78.182999,b'2'
353.651001,126.574997,b'3'
479.075989,117.432999,b'noise'
387.179993,64.424004,b'3'
600.838989,49.568001,b'2'
110.75,89.747002,b'0'
363.035004,42.139,b'3'
186.832993,45.685001,b'5'
716.013,48.137001,b'1'
521.541016,60.735001,b'4'
44.423,70.476997,b'0'
352.700012,77.973999,b'noise'
198.942001,95.125,b'5'
220.589996,42.208,b'5'
387.446014,57.333,b'3'
49.466,102.372002,b'0'
129.070007,78.247002,b'0'
95.454002,36.743,b'0'
580.77301,82.815002,b'2'
460.572998,93.966003,b'4'
309.393005,79.797997,b'3'
327.734009,37.333,b'3'
80.089996,35.568001,b'0'
320.48999,28.551001,b'noise'
244.237,122.228996,b'5'
739.630981,73.646004,b'1'
315.772003,94.878998,b'3'
350.132996,112.753998,b'3'
776.88501,109.672997,b'1'
202.240997,36.004002,b'5'
321.531006,86.636002,b'3'
503.55899,52.698002,b'4'
528.598999,53.787998,b'noise'
60.125999,48.467999,b'0'
465.164001,33.271,b'4'
511.946014,86.702003,b'4'
357.053986,41.466999,b'3'
318.666992,70.677002,b'3'
323.667999,40.605999,b'3'
219.996994,117.013,b'5'
214.190002,70.700996,b'5'
61.154999,117.109001,b'0'
387.153992,74.782997,b'3'
525.29303,100.975998,b'noise'
356.132996,33.539001,b'3'
104.721001,47.855999,b'0'
515.578979,73.085999,b'4'
345.432007,46.558998,b'3'
96.178001,85.299004,b'0'
637.687988,112.751999,b'2'
371.988007,117.336998,b'3'
619.536011,113.094002,b'2'
593.46698,40.450001,b'2'
612.54303,120.93,b'2'
761.828003,108.858002,b'1'
744.427979,42.202,b'1'
732.109009,104.444,b'1'
351.325012,149.744995,b'noise'
301.79599,43.574001,b'noise'
453.591003,68.079002,b'4'
447.848999,51.923,b'4'
650.674988,92.68,b'2'
766.333984,37.652,b'1'
743.116028,115.530998,b'1'
52.980999,98.824997,b'0'
744.625,122.708,b'1'
110.553001,105.378998,b'0'
646.879028,59.208,b'2'
689.992004,58.960999,b'noise'
74.050003,75.039001,b'noise'
184.203995,39.023998,b'5'
584.000977,91.526001,b'2'
390.897003,100.295998,b'3'
441.031006,71.080002,b'noise'
634.585999,122.098,b'2'
620.715027,37.735001,b'2'
746.129028,79.075996,b'1'
746.414001,44.403999,b'1'
522.140991,124.375,b'noise'
720.937988,110.611,b'1'
775.760986,118.296997,b'1'
204.520996,54.063999,b'5'
375.506989,46.068001,b'3'
70.247002,115.057999,b'0'
210.5,81.234001,b'5'
35.220001,144.384003,b'noise'
330.109985,114.694,b'3'
190.005005,103.572998,b'5'
376.721985,84.658997,b'3'
395.565002,76.195999,b'3'
63.655998,87.310997,b'0'
391.026001,95.896004,b'3'
399.261993,77.084999,b'3'
718.968018,61.098999,b'1'
190.468002,105.995003,b'5'
450.457001,42.397999,b'4'
113.947998,81.473999,b'0'
769.481995,72.874001,b'1'
472.053009,82.744003,b'4'
111.984001,99.240997,b'0'
757.31897,39.612999,b'1'
51.893002,57.818001,b'0'
455.276001,94.058998,b'4'
373.334991,99.068001,b'3'
61.091999,61.763,b'0'
281.112,77.042999,b'noise'
507.714996,111.167999,b'4'
441.403992,77.875,b'noise'
90.804001,112.602997,b'0'
462.703003,109.939003,b'4'
324.622009,90.915001,b'3'
766.367004,70.899002,b'1'
251.595993,34.935001,b'5'
500.733002,95.962997,b'4'
62.707001,48.014999,b'0'
110.738998,76.558998,b'0'
232.820007,112.151001,b'5'
149.466003,95.626999,b'noise'
591.356018,87.386002,b'2'
478.528015,38.166,b'4'
414.031006,65.676003,b'noise'
97.461998,124.195,b'0'
658.825989,78.676003,b'2'
629.877991,121.505997,b'2'
446.156006,125.876999,b'4'
194.251007,83.722,b'5'
341.631989,110.592003,b'3'
331.079987,83.363998,b'noise'
237.404007,32.756001,b'5'
63.291,56.355999,b'0'
742.684021,70.782997,b'1'
631.090027,81.917,b'2'
101.741997,112.487,b'0'
494.92099,135.628998,b'noise'
